网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431073,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时14分57秒 GMT+08:00,,2020年11月5日 04时15分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时15分01秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431076,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分08秒 GMT+08:00,,2020年11月5日 04时15分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时15分09秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431077,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分08秒 GMT+08:00,,2020年11月5日 04时15分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时15分09秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431078,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分08秒 GMT+08:00,,2020年11月5日 04时15分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时15分09秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078314382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时09分52秒 GMT+08:00,,2020年11月5日 04时15分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时09分52秒 GMT+08:00,629074,0,,366052891.0,0
OSS,OS=1,OSS,1078314412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时13分59秒 GMT+08:00,,2020年11月5日 04时15分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时13分59秒 GMT+08:00,506645,0,,366053370.0,0
OSS,OS=1,OSS,1078314417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时14分57秒 GMT+08:00,,2020年11月5日 04时15分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时14分57秒 GMT+08:00,946695,0,,366053500.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431080,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时15分13秒 GMT+08:00,,2020年11月5日 04时15分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时15分17秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分09秒 GMT+08:00,,2020年11月5日 04时15分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分09秒 GMT+08:00,628802,0,,366053516.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332055,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分27秒 GMT+08:00,,2020年11月5日 04时15分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 04时15分10秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431082,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分30秒 GMT+08:00,,2020年11月5日 04时15分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时15分31秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431083,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分30秒 GMT+08:00,,2020年11月5日 04时15分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时15分31秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431084,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分30秒 GMT+08:00,,2020年11月5日 04时15分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时15分31秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431086,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分37秒 GMT+08:00,,2020年11月5日 04时15分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时15分38秒 GMT+08:00,1019206,366053568,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分37秒 GMT+08:00,,2020年11月5日 04时15分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时15分38秒 GMT+08:00,1019208,366053569,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分38秒 GMT+08:00,,2020年11月5日 04时15分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时15分39秒 GMT+08:00,1019207,366053570,,,0
OSS,OS=1,OSS,1078314416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时14分48秒 GMT+08:00,,2020年11月5日 04时15分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时14分48秒 GMT+08:00,948130,0,,366053457.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431081,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时15分27秒 GMT+08:00,,2020年11月5日 04时15分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时15分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分24秒 GMT+08:00,,2020年11月5日 04时15分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分24秒 GMT+08:00,946695,0,,366053541.0,0
OSS,OS=1,OSS,1078314421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分24秒 GMT+08:00,,2020年11月5日 04时15分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分24秒 GMT+08:00,506645,0,,366053542.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357021,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时15分58秒 GMT+08:00,,2020年11月5日 04时16分07秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 04时15分40秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431091,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时15分47秒 GMT+08:00,,2020年11月5日 04时15分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时15分50秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分33秒 GMT+08:00,,2020年11月5日 04时16分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分33秒 GMT+08:00,628802,0,,366053559.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431092,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分02秒 GMT+08:00,,2020年11月5日 04时16分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时16分04秒 GMT+08:00,1019206,366053613,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431093,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分02秒 GMT+08:00,,2020年11月5日 04时16分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时16分04秒 GMT+08:00,1019207,366053614,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431094,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分02秒 GMT+08:00,,2020年11月5日 04时16分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时16分04秒 GMT+08:00,1019208,366053615,,,0
OSS,OS=1,OSS,1078314423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分46秒 GMT+08:00,,2020年11月5日 04时16分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分46秒 GMT+08:00,948130,0,,366053579.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332056,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分15秒 GMT+08:00,,2020年11月5日 04时16分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 04时15分59秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,867999,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 04时10分58秒 GMT+08:00,,2020年11月5日 04时16分15秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 04时10分56秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868001,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 04时11分06秒 GMT+08:00,,2020年11月5日 04时16分22秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 04时11分04秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078314424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分55秒 GMT+08:00,,2020年11月5日 04时16分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分55秒 GMT+08:00,946695,0,,366053591.0,0
OSS,OS=1,OSS,1078314425,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时15分55秒 GMT+08:00,,2020年11月5日 04时16分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时15分55秒 GMT+08:00,506645,0,,366053592.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592375,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分17秒 GMT+08:00,,2020年11月5日 04时16分21秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月5日 04时16分19秒 GMT+08:00,1058236,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357022,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分35秒 GMT+08:00,,2020年11月5日 04时16分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 04时16分18秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078314426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时16分04秒 GMT+08:00,,2020年11月5日 04时16分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时16分04秒 GMT+08:00,628802,0,,366053609.0,0
OSS,OS=1,OSS,1078314427,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时16分16秒 GMT+08:00,,2020年11月5日 04时16分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时16分16秒 GMT+08:00,948130,0,,366053624.0,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147300,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时10分10秒 GMT+08:00,,2020年11月5日 04时16分42秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时10分10秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时16分00秒 GMT+08:00,,2020年11月5日 04时16分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时16分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431096,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分13秒 GMT+08:00,,2020年11月5日 04时16分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时16分14秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431097,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分13秒 GMT+08:00,,2020年11月5日 04时16分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时16分14秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431098,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时16分13秒 GMT+08:00,,2020年11月5日 04时16分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时16分14秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431104,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时16分50秒 GMT+08:00,,2020年11月5日 04时16分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时16分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431105,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分01秒 GMT+08:00,,2020年11月5日 04时17分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时17分02秒 GMT+08:00,1019206,366053706,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431106,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分01秒 GMT+08:00,,2020年11月5日 04时17分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时17分02秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431107,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分01秒 GMT+08:00,,2020年11月5日 04时17分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时17分02秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431110,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分04秒 GMT+08:00,,2020年11月5日 04时17分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时17分07秒 GMT+08:00,1019206,366053718,,,0
OSS,OS=1,OSS,1078314431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时16分47秒 GMT+08:00,,2020年11月5日 04时17分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时16分47秒 GMT+08:00,948130,0,,366053677.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431111,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时17分05秒 GMT+08:00,,2020年11月5日 04时17分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时17分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147301,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时17分01秒 GMT+08:00,,2020年11月5日 04时17分15秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时17分02秒 GMT+08:00,990877,0,,,0
OSS,OS=1,OSS,1078314429,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时16分25秒 GMT+08:00,,2020年11月5日 04时17分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时16分25秒 GMT+08:00,506645,0,,366053640.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431112,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分19秒 GMT+08:00,,2020年11月5日 04时17分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 04时17分20秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431113,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分19秒 GMT+08:00,,2020年11月5日 04时17分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 04时17分20秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431114,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分19秒 GMT+08:00,,2020年11月5日 04时17分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 04时17分20秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078314369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时07分32秒 GMT+08:00,,2020年11月5日 04时17分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时07分32秒 GMT+08:00,628773,0,,366052669.0,0
OSS,OS=1,OSS,1078314430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时16分34秒 GMT+08:00,,2020年11月5日 04时17分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时16分34秒 GMT+08:00,628802,0,,366053661.0,0
OSS,OS=1,OSS,1078314432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时17分17秒 GMT+08:00,,2020年11月5日 04时17分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时17分17秒 GMT+08:00,948130,0,,366053728.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时17分19秒 GMT+08:00,,2020年11月5日 04时17分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时17分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332057,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时17分54秒 GMT+08:00,,2020年11月5日 04时18分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 04时17分38秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078314436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时17分47秒 GMT+08:00,,2020年11月5日 04时18分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时17分47秒 GMT+08:00,948130,0,,366053767.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1431127,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 04时18分06秒 GMT+08:00,,2020年11月5日 04时18分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 04时18分09秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 04时17分23秒 GMT+08:00,,2020年11月5日 04时18分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 04时17分23秒 GMT+08:00,506645,0,,366053743.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332058,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时18分25秒 GMT+08:00,,2020年11月5日 04时18分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 04时18分09秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357024,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 04时18分33秒 GMT+08:00,,2020年11月5日 04时18分45秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 04时18分14秒 GMT+08:00,1038906,0,,,0
