网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390497,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时14分58秒 GMT+08:00,,2020年11月2日 01时15分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 01时14分01秒 GMT+08:00,1019206,365626000,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390498,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时14分58秒 GMT+08:00,,2020年11月2日 01时15分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 01时14分01秒 GMT+08:00,1019207,365626001,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390499,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时14分58秒 GMT+08:00,,2020年11月2日 01时15分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 01时14分01秒 GMT+08:00,1019208,365626002,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分32秒 GMT+08:00,,2020年11月2日 01时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分31秒 GMT+08:00,,2020年11月2日 01时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078282775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时13分59秒 GMT+08:00,,2020年11月2日 01时14分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时13分59秒 GMT+08:00,948130,0,,365625987.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分31秒 GMT+08:00,,2020年11月2日 01时15分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206027,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 01时15分47秒 GMT+08:00,,2020年11月2日 01时15分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 01时14分13秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390501,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分19秒 GMT+08:00,,2020年11月2日 01时15分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 01时14分23秒 GMT+08:00,1019206,365626053,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390502,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分19秒 GMT+08:00,,2020年11月2日 01时15分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 01时14分23秒 GMT+08:00,1019207,365626054,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390503,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分19秒 GMT+08:00,,2020年11月2日 01时15分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 01时14分23秒 GMT+08:00,1019208,365626055,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分32秒 GMT+08:00,,2020年11月2日 01时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分32秒 GMT+08:00,,2020年11月2日 01时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分32秒 GMT+08:00,,2020年11月2日 01时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分32秒 GMT+08:00,,2020年11月2日 01时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分35秒 GMT+08:00,,2020年11月2日 01时15分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时13分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分40秒 GMT+08:00,,2020年11月2日 01时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分42秒 GMT+08:00,,2020年11月2日 01时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分06秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078282779,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时14分05秒 GMT+08:00,,2020年11月2日 01时14分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时14分05秒 GMT+08:00,946695,0,,365626007.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390500,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时14分59秒 GMT+08:00,,2020年11月2日 01时15分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时14分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352157,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 01时18分54秒 GMT+08:00,,2020年11月2日 01时19分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 01时14分12秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464845,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 01时06分35秒 GMT+08:00,,2020年11月2日 01时11分53秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 01时09分29秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分02秒 GMT+08:00,,2020年11月2日 01时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分01秒 GMT+08:00,,2020年11月2日 01时16分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分25秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078282780,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时14分27秒 GMT+08:00,,2020年11月2日 01时14分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时14分27秒 GMT+08:00,948130,0,,365626061.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390504,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时15分31秒 GMT+08:00,,2020年11月2日 01时15分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时14分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分56秒 GMT+08:00,,2020年11月2日 01时16分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分11秒 GMT+08:00,,2020年11月2日 01时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390505,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分49秒 GMT+08:00,,2020年11月2日 01时15分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 01时14分53秒 GMT+08:00,1019206,365626092,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390506,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分49秒 GMT+08:00,,2020年11月2日 01时15分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 01时14分53秒 GMT+08:00,1019207,365626093,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390507,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时15分49秒 GMT+08:00,,2020年11月2日 01时15分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 01时14分53秒 GMT+08:00,1019208,365626094,,,0
OSS,OS=1,OSS,1078282776,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时13分59秒 GMT+08:00,,2020年11月2日 01时14分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时13分59秒 GMT+08:00,628802,0,,365625988.0,0
OSS,OS=1,OSS,1078282778,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时13分59秒 GMT+08:00,,2020年11月2日 01时14分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时13分59秒 GMT+08:00,506645,0,,365625985.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分02秒 GMT+08:00,,2020年11月2日 01时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分02秒 GMT+08:00,,2020年11月2日 01时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分02秒 GMT+08:00,,2020年11月2日 01时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分02秒 GMT+08:00,,2020年11月2日 01时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分05秒 GMT+08:00,,2020年11月2日 01时16分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分12秒 GMT+08:00,,2020年11月2日 01时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分35秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078282781,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时14分36秒 GMT+08:00,,2020年11月2日 01时14分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时14分36秒 GMT+08:00,946695,0,,365626076.0,0
OSS,OS=1,OSS,1078282777,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时13分59秒 GMT+08:00,,2020年11月2日 01时14分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时13分59秒 GMT+08:00,629074,0,,365625984.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206028,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 01时16分24秒 GMT+08:00,,2020年11月2日 01时16分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 01时14分50秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390508,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时15分48秒 GMT+08:00,,2020年11月2日 01时15分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时14分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940106,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时09分40秒 GMT+08:00,,2020年11月2日 01时15分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时08分53秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464842,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时04分26秒 GMT+08:00,,2020年11月2日 01时12分12秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 01时07分22秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分32秒 GMT+08:00,,2020年11月2日 01时16分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分31秒 GMT+08:00,,2020年11月2日 01时16分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078282782,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时15分00秒 GMT+08:00,,2020年11月2日 01时15分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时15分00秒 GMT+08:00,948130,0,,365626101.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390510,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分14秒 GMT+08:00,,2020年11月2日 01时16分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 01时15分17秒 GMT+08:00,1019206,365626128,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390511,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分14秒 GMT+08:00,,2020年11月2日 01时16分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 01时15分17秒 GMT+08:00,1019207,365626129,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390512,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分14秒 GMT+08:00,,2020年11月2日 01时16分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 01时15分17秒 GMT+08:00,1019208,365626130,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390509,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时16分04秒 GMT+08:00,,2020年11月2日 01时16分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时15分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分26秒 GMT+08:00,,2020年11月2日 01时16分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456033,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 01时19分46秒 GMT+08:00,,2020年11月2日 01时19分50秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 01时15分14秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分32秒 GMT+08:00,,2020年11月2日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分32秒 GMT+08:00,,2020年11月2日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分32秒 GMT+08:00,,2020年11月2日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分32秒 GMT+08:00,,2020年11月2日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分43秒 GMT+08:00,,2020年11月2日 01时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时15分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时16分35秒 GMT+08:00,,2020年11月2日 01时16分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时14分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078282783,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时15分00秒 GMT+08:00,,2020年11月2日 01时15分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时15分00秒 GMT+08:00,628802,0,,365626102.0,0
OSS,OS=1,OSS,1078282785,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时15分00秒 GMT+08:00,,2020年11月2日 01时15分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时15分00秒 GMT+08:00,506645,0,,365626099.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464847,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时12分26秒 GMT+08:00,,2020年11月2日 01时12分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 01时15分23秒 GMT+08:00,1053998,0,,,0
