网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分25秒 GMT+08:00,,2020年10月30日 15时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时54分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分35秒 GMT+08:00,,2020年10月30日 15时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分06秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078258883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时54分59秒 GMT+08:00,,2020年10月30日 15时55分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时54分59秒 GMT+08:00,506645,0,,365314906.0,0
OSS,OS=1,OSS,1078258884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分05秒 GMT+08:00,,2020年10月30日 15时55分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分05秒 GMT+08:00,948130,0,,365314912.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分38秒 GMT+08:00,,2020年10月30日 15时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分10秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364655,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分21秒 GMT+08:00,,2020年10月30日 15时56分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时55分30秒 GMT+08:00,1019207,365314943,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分29秒 GMT+08:00,,2020年10月30日 15时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分31秒 GMT+08:00,,2020年10月30日 15时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分02秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364651,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时55分55秒 GMT+08:00,,2020年10月30日 15时56分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时55分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分35秒 GMT+08:00,,2020年10月30日 15时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分35秒 GMT+08:00,,2020年10月30日 15时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分35秒 GMT+08:00,,2020年10月30日 15时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分35秒 GMT+08:00,,2020年10月30日 15时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078258885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分08秒 GMT+08:00,,2020年10月30日 15时55分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分08秒 GMT+08:00,628802,0,,365314925.0,0
OSS,OS=1,OSS,1078258886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分08秒 GMT+08:00,,2020年10月30日 15时55分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分08秒 GMT+08:00,946695,0,,365314922.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026623,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月30日 15时51分29秒 GMT+08:00,,2020年10月30日 15时56分48秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 15时50分27秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364657,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分33秒 GMT+08:00,,2020年10月30日 15时56分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时55分43秒 GMT+08:00,1019206,365314969,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364658,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分33秒 GMT+08:00,,2020年10月30日 15时56分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时55分43秒 GMT+08:00,1019207,365314970,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364659,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分33秒 GMT+08:00,,2020年10月30日 15时56分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时55分43秒 GMT+08:00,1019208,365314971,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时56分26秒 GMT+08:00,,2020年10月30日 15时56分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时55分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348369,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时59分49秒 GMT+08:00,,2020年10月30日 16时00分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 15时55分31秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293273,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时56分42秒 GMT+08:00,,2020年10月30日 15时56分48秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时55分37秒 GMT+08:00,1057728,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325939,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时59分36秒 GMT+08:00,,2020年10月30日 15时59分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时55分29秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417680,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分01秒 GMT+08:00,,2020年10月30日 15时57分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分05秒 GMT+08:00,,2020年10月30日 15时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078258888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分36秒 GMT+08:00,,2020年10月30日 15时55分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分36秒 GMT+08:00,948130,0,,365314952.0,0
OSS,OS=1,OSS,1078258875,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时53分39秒 GMT+08:00,,2020年10月30日 15时56分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时53分39秒 GMT+08:00,629074,0,,365314801.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分59秒 GMT+08:00,,2020年10月30日 15时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分01秒 GMT+08:00,,2020年10月30日 15时57分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分05秒 GMT+08:00,,2020年10月30日 15时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分05秒 GMT+08:00,,2020年10月30日 15时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分05秒 GMT+08:00,,2020年10月30日 15时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分05秒 GMT+08:00,,2020年10月30日 15时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分36秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078258889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分39秒 GMT+08:00,,2020年10月30日 15时56分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分39秒 GMT+08:00,628802,0,,365314959.0,0
OSS,OS=1,OSS,1078258890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分39秒 GMT+08:00,,2020年10月30日 15时56分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分39秒 GMT+08:00,946695,0,,365314956.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分08秒 GMT+08:00,,2020年10月30日 15时57分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分40秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364660,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时56分42秒 GMT+08:00,,2020年10月30日 15时56分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时55分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364661,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分09秒 GMT+08:00,,2020年10月30日 15时57分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时56分18秒 GMT+08:00,1019206,365315001,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364662,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分09秒 GMT+08:00,,2020年10月30日 15时57分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时56分18秒 GMT+08:00,1019207,365315002,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364663,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分09秒 GMT+08:00,,2020年10月30日 15时57分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时56分18秒 GMT+08:00,1019208,365315003,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时56分55秒 GMT+08:00,,2020年10月30日 15时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时55分26秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078258887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时55分30秒 GMT+08:00,,2020年10月30日 15时56分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时55分30秒 GMT+08:00,506645,0,,365314940.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分31秒 GMT+08:00,,2020年10月30日 15时57分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分04秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078258891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时56分03秒 GMT+08:00,,2020年10月30日 15时56分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时56分03秒 GMT+08:00,948130,0,,365314986.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分29秒 GMT+08:00,,2020年10月30日 15时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分32秒 GMT+08:00,,2020年10月30日 15时57分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078258892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时56分03秒 GMT+08:00,,2020年10月30日 15时56分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时56分03秒 GMT+08:00,628802,0,,365314987.0,0
OSS,OS=1,OSS,1078258893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时56分03秒 GMT+08:00,,2020年10月30日 15时56分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时56分03秒 GMT+08:00,629074,0,,365314983.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364664,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时57分11秒 GMT+08:00,,2020年10月30日 15时57分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时56分23秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364665,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时56分39秒 GMT+08:00,1019206,365315032,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364666,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时56分39秒 GMT+08:00,1019207,365315033,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364667,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分30秒 GMT+08:00,,2020年10月30日 15时57分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时56分39秒 GMT+08:00,1019208,365315034,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分39秒 GMT+08:00,,2020年10月30日 15时57分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348370,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 16时00分27秒 GMT+08:00,,2020年10月30日 16时00分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 15时56分09秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时58分01秒 GMT+08:00,,2020年10月30日 15时58分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364668,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时57分28秒 GMT+08:00,,2020年10月30日 15时57分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时56分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时57分51秒 GMT+08:00,,2020年10月30日 15时58分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时56分22秒 GMT+08:00,624679,0,,,0
