网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时29分22秒 GMT+08:00,,2020年11月11日 09时29分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时29分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时28分57秒 GMT+08:00,,2020年11月11日 09时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时28分31秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282798,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时29分07秒 GMT+08:00,,2020年11月11日 09时29分31秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时28分58秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分33秒 GMT+08:00,,2020年11月11日 09时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分05秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078378222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分07秒 GMT+08:00,,2020年11月11日 09时29分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分07秒 GMT+08:00,946695,0,,366901437,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分36秒 GMT+08:00,,2020年11月11日 09时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分31秒 GMT+08:00,,2020年11月11日 09时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543366,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分02秒 GMT+08:00,,2020年11月11日 09时30分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 09时29分39秒 GMT+08:00,1065460,366901492,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分43秒 GMT+08:00,,2020年11月11日 09时30分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分43秒 GMT+08:00,,2020年11月11日 09时30分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分43秒 GMT+08:00,,2020年11月11日 09时30分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分53秒 GMT+08:00,,2020年11月11日 09时30分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分42秒 GMT+08:00,,2020年11月11日 09时30分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分15秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078378223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分19秒 GMT+08:00,,2020年11月11日 09时29分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分19秒 GMT+08:00,628802,0,,366901455,0
OSS,OS=1,OSS,1078378224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分19秒 GMT+08:00,,2020年11月11日 09时29分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分19秒 GMT+08:00,506645,0,,366901453,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分56秒 GMT+08:00,,2020年11月11日 09时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493210,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时29分48秒 GMT+08:00,,2020年11月11日 09时30分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时29分33秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543367,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分15秒 GMT+08:00,,2020年11月11日 09时30分18秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 09时29分51秒 GMT+08:00,1065460,366901510,,,0
OSS,OS=1,OSS,1078378225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分28秒 GMT+08:00,,2020年11月11日 09时29分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分28秒 GMT+08:00,948130,0,,366901472,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488607,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时29分52秒 GMT+08:00,,2020年11月11日 09时29分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时29分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时29分53秒 GMT+08:00,,2020年11月11日 09时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分03秒 GMT+08:00,,2020年11月11日 09时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543368,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分20秒 GMT+08:00,,2020年11月11日 09时30分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 09时29分56秒 GMT+08:00,1065460,366901514,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分06秒 GMT+08:00,,2020年11月11日 09时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078378226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分38秒 GMT+08:00,,2020年11月11日 09时29分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分38秒 GMT+08:00,946695,0,,366901484,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分01秒 GMT+08:00,,2020年11月11日 09时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543369,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分33秒 GMT+08:00,,2020年11月11日 09时30分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 09时30分08秒 GMT+08:00,1065460,366901536,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493211,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时30分13秒 GMT+08:00,,2020年11月11日 09时30分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时29分58秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488608,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时30分09秒 GMT+08:00,,2020年11月11日 09时30分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时29分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分12秒 GMT+08:00,,2020年11月11日 09时30分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分13秒 GMT+08:00,,2020年11月11日 09时30分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分13秒 GMT+08:00,,2020年11月11日 09时30分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分46秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078378228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分47秒 GMT+08:00,,2020年11月11日 09时30分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分47秒 GMT+08:00,506645,0,,366901500,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分23秒 GMT+08:00,,2020年11月11日 09时30分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209371,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 09时28分33秒 GMT+08:00,,2020年11月11日 09时30分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 09时28分11秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分26秒 GMT+08:00,,2020年11月11日 09时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368056,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 09时31分24秒 GMT+08:00,,2020年11月11日 09时31分34秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 09时30分05秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078378229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分59秒 GMT+08:00,,2020年11月11日 09时30分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分59秒 GMT+08:00,948130,0,,366901518,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分13秒 GMT+08:00,,2020年11月11日 09时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分23秒 GMT+08:00,,2020年11月11日 09时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时29分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分33秒 GMT+08:00,,2020年11月11日 09时30分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分36秒 GMT+08:00,,2020年11月11日 09时30分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488609,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时30分29秒 GMT+08:00,,2020年11月11日 09时30分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时30分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543370,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分51秒 GMT+08:00,,2020年11月11日 09时30分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 09时30分28秒 GMT+08:00,1065460,366901565,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896228,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 09时25分30秒 GMT+08:00,,2020年11月11日 09时30分54秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 09时25分08秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078378227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时29分47秒 GMT+08:00,,2020年11月11日 09时30分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时29分47秒 GMT+08:00,628802,0,,366901502,0
OSS,OS=1,OSS,1078378230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时30分08秒 GMT+08:00,,2020年11月11日 09时30分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时30分08秒 GMT+08:00,946695,0,,366901532,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948753,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时29分34秒 GMT+08:00,,2020年11月11日 09时30分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时29分25秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分31秒 GMT+08:00,,2020年11月11日 09时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分04秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493212,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时30分39秒 GMT+08:00,,2020年11月11日 09时30分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时30分22秒 GMT+08:00,1004221,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339077,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 09时31分19秒 GMT+08:00,,2020年11月11日 09时31分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 09时30分06秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368057,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 09时31分53秒 GMT+08:00,,2020年11月11日 09时31分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 09时30分35秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078378197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时25分52秒 GMT+08:00,,2020年11月11日 09时30分45秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时25分52秒 GMT+08:00,628773,0,,366901143,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分43秒 GMT+08:00,,2020年11月11日 09时31分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分43秒 GMT+08:00,,2020年11月11日 09时31分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分43秒 GMT+08:00,,2020年11月11日 09时31分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分16秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078378231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时30分17秒 GMT+08:00,,2020年11月11日 09时30分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时30分17秒 GMT+08:00,506645,0,,366901546,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分56秒 GMT+08:00,,2020年11月11日 09时31分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分53秒 GMT+08:00,,2020年11月11日 09时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分53秒 GMT+08:00,,2020年11月11日 09时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 09时30分53秒 GMT+08:00,,2020年11月11日 09时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 09时30分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078378232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 09时30分29秒 GMT+08:00,,2020年11月11日 09时30分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 09时30分29秒 GMT+08:00,948130,0,,366901560,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488610,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 09时30分42秒 GMT+08:00,,2020年11月11日 09时31分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 09时30分31秒 GMT+08:00,1019205,0,,,0
