网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分27秒 GMT+08:00,,2020年10月25日 12时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分15秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078206582,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时05分16秒 GMT+08:00,,2020年10月25日 12时05分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时05分16秒 GMT+08:00,946695,0,,364652518.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320046,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分33秒 GMT+08:00,,2020年10月25日 12时06分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 12时05分52秒 GMT+08:00,1019206,364652569,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分33秒 GMT+08:00,,2020年10月25日 12时06分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 12时05分52秒 GMT+08:00,1019207,364652570,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320048,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分33秒 GMT+08:00,,2020年10月25日 12时06分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 12时05分52秒 GMT+08:00,1019208,364652571,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分25秒 GMT+08:00,,2020年10月25日 12时06分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分35秒 GMT+08:00,,2020年10月25日 12时06分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320148,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 12时08分51秒 GMT+08:00,,2020年10月25日 12时09分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 12时05分33秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456864,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时02分23秒 GMT+08:00,,2020年10月25日 12时02分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 12时05分42秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078206581,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时05分16秒 GMT+08:00,,2020年10月25日 12时05分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时05分16秒 GMT+08:00,628802,0,,364652520.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分42秒 GMT+08:00,,2020年10月25日 12时07分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分45秒 GMT+08:00,,2020年10月25日 12时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分55秒 GMT+08:00,,2020年10月25日 12时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198905,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 12时06分26秒 GMT+08:00,,2020年10月25日 12时07分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 12时05分17秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078206583,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时05分38秒 GMT+08:00,,2020年10月25日 12时06分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时05分38秒 GMT+08:00,506645,0,,364652554.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分54秒 GMT+08:00,,2020年10月25日 12时07分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345126,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月25日 12时03分31秒 GMT+08:00,,2020年10月25日 12时06分30秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月25日 12时03分01秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078206584,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时05分47秒 GMT+08:00,,2020年10月25日 12时06分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时05分47秒 GMT+08:00,948130,0,,364652561.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分55秒 GMT+08:00,,2020年10月25日 12时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分05秒 GMT+08:00,,2020年10月25日 12时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分54秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320050,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分56秒 GMT+08:00,,2020年10月25日 12时07分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 12时06分15秒 GMT+08:00,1019206,364652601,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320051,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分56秒 GMT+08:00,,2020年10月25日 12时07分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 12时06分15秒 GMT+08:00,1019207,364652602,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320052,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分56秒 GMT+08:00,,2020年10月25日 12时07分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 12时06分15秒 GMT+08:00,1019208,364652603,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768219,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时53分17秒 GMT+08:00,,2020年10月25日 12时07分01秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时52分28秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时06分57秒 GMT+08:00,,2020年10月25日 12时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分47秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320049,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 12时06分31秒 GMT+08:00,,2020年10月25日 12时06分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 12时05分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分03秒 GMT+08:00,,2020年10月25日 12时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分52秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078206585,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时05分53秒 GMT+08:00,,2020年10月25日 12时06分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时05分53秒 GMT+08:00,946695,0,,364652568.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分05秒 GMT+08:00,,2020年10月25日 12时07分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分05秒 GMT+08:00,,2020年10月25日 12时07分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 12时05分54秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456865,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时02分53秒 GMT+08:00,,2020年10月25日 12时02分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 12时06分11秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078206586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时05分56秒 GMT+08:00,,2020年10月25日 12时06分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时05分56秒 GMT+08:00,628802,0,,364652576.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分12秒 GMT+08:00,,2020年10月25日 12时07分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分15秒 GMT+08:00,,2020年10月25日 12时07分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分25秒 GMT+08:00,,2020年10月25日 12时07分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分14秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分24秒 GMT+08:00,,2020年10月25日 12时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320053,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 12时06分59秒 GMT+08:00,,2020年10月25日 12时07分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 12时06分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078206587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时06分05秒 GMT+08:00,,2020年10月25日 12时06分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时06分05秒 GMT+08:00,506645,0,,364652589.0,0
OSS,OS=1,OSS,1078206588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时06分18秒 GMT+08:00,,2020年10月25日 12时06分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时06分18秒 GMT+08:00,948130,0,,364652599.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分28秒 GMT+08:00,,2020年10月25日 12时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320055,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分24秒 GMT+08:00,,2020年10月25日 12时07分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 12时06分43秒 GMT+08:00,1019206,364652655,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320056,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分24秒 GMT+08:00,,2020年10月25日 12时07分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 12时06分43秒 GMT+08:00,1019207,364652656,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320057,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分24秒 GMT+08:00,,2020年10月25日 12时07分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 12时06分43秒 GMT+08:00,1019208,364652657,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分25秒 GMT+08:00,,2020年10月25日 12时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分35秒 GMT+08:00,,2020年10月25日 12时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分24秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320054,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 12时07分16秒 GMT+08:00,,2020年10月25日 12时07分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 12时06分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456866,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时03分22秒 GMT+08:00,,2020年10月25日 12时03分28秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 12时06分42秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分33秒 GMT+08:00,,2020年10月25日 12时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320058,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分34秒 GMT+08:00,,2020年10月25日 12时07分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 12时06分54秒 GMT+08:00,1019206,364652670,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320059,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分34秒 GMT+08:00,,2020年10月25日 12时07分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 12时06分54秒 GMT+08:00,1019207,364652671,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320060,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分34秒 GMT+08:00,,2020年10月25日 12时07分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 12时06分54秒 GMT+08:00,1019208,364652672,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198906,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 12时07分20秒 GMT+08:00,,2020年10月25日 12时07分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 12时06分12秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分35秒 GMT+08:00,,2020年10月25日 12时07分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078206590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 12时06分31秒 GMT+08:00,,2020年10月25日 12时06分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 12时06分31秒 GMT+08:00,628802,0,,364652620.0,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378264,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 12时07分53秒 GMT+08:00,,2020年10月25日 12时08分05秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 12时06分41秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分42秒 GMT+08:00,,2020年10月25日 12时08分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分35秒 GMT+08:00,,2020年10月25日 12时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分45秒 GMT+08:00,,2020年10月25日 12时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16566068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分55秒 GMT+08:00,,2020年10月25日 12时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 12时07分55秒 GMT+08:00,,2020年10月25日 12时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 12时06分46秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320061,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 12时07分32秒 GMT+08:00,,2020年10月25日 12时07分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 12时06分54秒 GMT+08:00,1019205,0,,,0
