网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078200483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时43分37秒 GMT+08:00,,2020年10月24日 21时48分11秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时43分37秒 GMT+08:00,628773,0,,364575358.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时48分40秒 GMT+08:00,,2020年10月24日 21时49分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时47分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时48分52秒 GMT+08:00,,2020年10月24日 21时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时47分43秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078200516,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时47分53秒 GMT+08:00,,2020年10月24日 21时48分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时47分53秒 GMT+08:00,948130,0,,364575705.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分05秒 GMT+08:00,,2020年10月24日 21时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时47分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589301,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 21时48分39秒 GMT+08:00,,2020年10月24日 21时48分55秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 21时47分57秒 GMT+08:00,1038916,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319496,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时51分23秒 GMT+08:00,,2020年10月24日 21时51分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 21时48分10秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078200502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时45分48秒 GMT+08:00,,2020年10月24日 21时48分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时45分48秒 GMT+08:00,629074,0,,364575545.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分01秒 GMT+08:00,,2020年10月24日 21时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时47分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分01秒 GMT+08:00,,2020年10月24日 21时49分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时47分52秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078200517,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时47分53秒 GMT+08:00,,2020年10月24日 21时48分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时47分53秒 GMT+08:00,946695,0,,364575704.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314358,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时48分51秒 GMT+08:00,,2020年10月24日 21时48分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时48分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分11秒 GMT+08:00,,2020年10月24日 21时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分11秒 GMT+08:00,,2020年10月24日 21时49分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078200518,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分05秒 GMT+08:00,,2020年10月24日 21时48分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分05秒 GMT+08:00,628802,0,,364575723.0,0
OSS,OS=1,OSS,1078200519,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分05秒 GMT+08:00,,2020年10月24日 21时48分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分05秒 GMT+08:00,506645,0,,364575722.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分29秒 GMT+08:00,,2020年10月24日 21时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338914,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 21时51分25秒 GMT+08:00,,2020年10月24日 21时52分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 21时48分03秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分21秒 GMT+08:00,,2020年10月24日 21时49分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分22秒 GMT+08:00,,2020年10月24日 21时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分13秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078200520,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分14秒 GMT+08:00,,2020年10月24日 21时48分42秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分14秒 GMT+08:00,628773,0,,364575734.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分32秒 GMT+08:00,,2020年10月24日 21时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分33秒 GMT+08:00,,2020年10月24日 21时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078200521,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分24秒 GMT+08:00,,2020年10月24日 21时48分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分24秒 GMT+08:00,948130,0,,364575746.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分35秒 GMT+08:00,,2020年10月24日 21时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314359,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时49分10秒 GMT+08:00,,2020年10月24日 21时49分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时48分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分42秒 GMT+08:00,,2020年10月24日 21时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分42秒 GMT+08:00,,2020年10月24日 21时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分33秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078200524,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分36秒 GMT+08:00,,2020年10月24日 21时48分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分36秒 GMT+08:00,628802,0,,364575762.0,0
OSS,OS=1,OSS,1078200525,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分36秒 GMT+08:00,,2020年10月24日 21时48分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分36秒 GMT+08:00,506645,0,,364575761.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338915,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时51分51秒 GMT+08:00,,2020年10月24日 21时52分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 21时48分29秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分52秒 GMT+08:00,,2020年10月24日 21时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分57秒 GMT+08:00,,2020年10月24日 21时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分59秒 GMT+08:00,,2020年10月24日 21时50分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分51秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078200527,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分51秒 GMT+08:00,,2020年10月24日 21时49分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分51秒 GMT+08:00,948130,0,,364575780.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分51秒 GMT+08:00,,2020年10月24日 21时50分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分03秒 GMT+08:00,,2020年10月24日 21时50分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589302,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分45秒 GMT+08:00,,2020年10月24日 21时49分49秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 21时49分01秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314360,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时49分40秒 GMT+08:00,,2020年10月24日 21时49分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时49分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分32秒 GMT+08:00,,2020年10月24日 21时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时49分32秒 GMT+08:00,,2020年10月24日 21时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分06秒 GMT+08:00,,2020年10月24日 21时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分57秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078200522,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分24秒 GMT+08:00,,2020年10月24日 21时49分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分24秒 GMT+08:00,629074,0,,364575744.0,0
OSS,OS=1,OSS,1078200523,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时48分24秒 GMT+08:00,,2020年10月24日 21时49分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时48分24秒 GMT+08:00,946695,0,,364575745.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分07秒 GMT+08:00,,2020年10月24日 21时50分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分07秒 GMT+08:00,,2020年10月24日 21时50分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 21时48分58秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198278,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 21时46分48秒 GMT+08:00,,2020年10月24日 21时50分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 21时45分41秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078200528,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时49分00秒 GMT+08:00,,2020年10月24日 21时49分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时49分00秒 GMT+08:00,628802,0,,364575793.0,0
OSS,OS=1,OSS,1078200529,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时49分00秒 GMT+08:00,,2020年10月24日 21时49分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时49分00秒 GMT+08:00,506645,0,,364575792.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314361,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时49分55秒 GMT+08:00,,2020年10月24日 21时50分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时49分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589303,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分05秒 GMT+08:00,,2020年10月24日 21时50分10秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 21时49分23秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分17秒 GMT+08:00,,2020年10月24日 21时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分27秒 GMT+08:00,,2020年10月24日 21时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分29秒 GMT+08:00,,2020年10月24日 21时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078200530,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时49分21秒 GMT+08:00,,2020年10月24日 21时49分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时49分21秒 GMT+08:00,948130,0,,364575815.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分21秒 GMT+08:00,,2020年10月24日 21时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分27秒 GMT+08:00,,2020年10月24日 21时50分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分27秒 GMT+08:00,,2020年10月24日 21时50分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分36秒 GMT+08:00,,2020年10月24日 21时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452640,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 21时52分46秒 GMT+08:00,,2020年10月24日 21时52分56秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月24日 21时49分33秒 GMT+08:00,1038907,0,,,0
OSS,OS=1,OSS,1078200532,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时49分21秒 GMT+08:00,,2020年10月24日 21时49分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时49分21秒 GMT+08:00,946695,0,,364575814.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338917,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时53分00秒 GMT+08:00,,2020年10月24日 21时53分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 21时49分38秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时50分33秒 GMT+08:00,,2020年10月24日 21时50分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时49分23秒 GMT+08:00,1025752,0,,,0
