网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分04秒 GMT+08:00,,2020年11月2日 03时50分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分04秒 GMT+08:00,,2020年11月2日 03时50分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分04秒 GMT+08:00,,2020年11月2日 03时50分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分14秒 GMT+08:00,,2020年11月2日 03时50分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61501,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时26分29秒 GMT+08:00,,2020年11月2日 03时48分58秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月2日 03时28分49秒 GMT+08:00,1028881,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分09秒 GMT+08:00,,2020年11月2日 03时50分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352329,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时53分35秒 GMT+08:00,,2020年11月2日 03时53分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时48分51秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027865,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 03时44分58秒 GMT+08:00,,2020年11月2日 03时50分16秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时43分48秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078283838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时48分33秒 GMT+08:00,,2020年11月2日 03时49分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时48分33秒 GMT+08:00,946695,0,,365640095.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分29秒 GMT+08:00,,2020年11月2日 03时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280847,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时49分25秒 GMT+08:00,,2020年11月2日 03时50分05秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时48分32秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分24秒 GMT+08:00,,2020年11月2日 03时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分34秒 GMT+08:00,,2020年11月2日 03时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分57秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078283839,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时48分49秒 GMT+08:00,,2020年11月2日 03时49分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时48分49秒 GMT+08:00,628802,0,,365640123.0,0
OSS,OS=1,OSS,1078283840,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时48分55秒 GMT+08:00,,2020年11月2日 03时49分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时48分55秒 GMT+08:00,948130,0,,365640134.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分27秒 GMT+08:00,,2020年11月2日 03时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时49分51秒 GMT+08:00,,2020年11月2日 03时50分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时48分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分34秒 GMT+08:00,,2020年11月2日 03时50分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分55秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,865533,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 03时45分40秒 GMT+08:00,,2020年11月2日 03时50分57秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时44分12秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分44秒 GMT+08:00,,2020年11月2日 03时50分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分39秒 GMT+08:00,,2020年11月2日 03时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352330,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时53分55秒 GMT+08:00,,2020年11月2日 03时54分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时49分12秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195249,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 01时47分59秒 GMT+08:00,,2020年11月2日 03时51分11秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:78,,,,,13931,,是,正常清除,,2020年11月2日 01时46分29秒 GMT+08:00,1033288,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,865535,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 03时45分48秒 GMT+08:00,,2020年11月2日 03时51分05秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时44分19秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078283841,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时49分04秒 GMT+08:00,,2020年11月2日 03时49分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时49分04秒 GMT+08:00,946695,0,,365640147.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465028,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 03时20分56秒 GMT+08:00,,2020年11月2日 03时46分38秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 03时23分52秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分54秒 GMT+08:00,,2020年11月2日 03时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分59秒 GMT+08:00,,2020年11月2日 03时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078283842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时49分19秒 GMT+08:00,,2020年11月2日 03时49分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时49分19秒 GMT+08:00,628802,0,,365640166.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分34秒 GMT+08:00,,2020年11月2日 03时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分34秒 GMT+08:00,,2020年11月2日 03时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分34秒 GMT+08:00,,2020年11月2日 03时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时48分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分59秒 GMT+08:00,,2020年11月2日 03时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分09秒 GMT+08:00,,2020年11月2日 03时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分33秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391122,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时50分38秒 GMT+08:00,,2020年11月2日 03时50分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时49分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078283831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时46分29秒 GMT+08:00,,2020年11月2日 03时49分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时46分29秒 GMT+08:00,506645,0,,365639917.0,0
OSS,OS=1,OSS,1078283843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时49分25秒 GMT+08:00,,2020年11月2日 03时49分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时49分25秒 GMT+08:00,948130,0,,365640169.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分04秒 GMT+08:00,,2020年11月2日 03时51分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分09秒 GMT+08:00,,2020年11月2日 03时51分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分32秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078283844,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时49分34秒 GMT+08:00,,2020年11月2日 03时50分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时49分34秒 GMT+08:00,946695,0,,365640184.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280848,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时50分32秒 GMT+08:00,,2020年11月2日 03时50分59秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时49分40秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分20秒 GMT+08:00,,2020年11月2日 03时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分29秒 GMT+08:00,,2020年11月2日 03时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391123,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时50分54秒 GMT+08:00,,2020年11月2日 03时51分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时49分59秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078283845,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时49分46秒 GMT+08:00,,2020年11月2日 03时50分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时49分46秒 GMT+08:00,628802,0,,365640197.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时50分57秒 GMT+08:00,,2020年11月2日 03时51分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分29秒 GMT+08:00,,2020年11月2日 03时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分29秒 GMT+08:00,,2020年11月2日 03时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分29秒 GMT+08:00,,2020年11月2日 03时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分40秒 GMT+08:00,,2020年11月2日 03时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分39秒 GMT+08:00,,2020年11月2日 03时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分34秒 GMT+08:00,,2020年11月2日 03时51分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时49分56秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391124,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时51分11秒 GMT+08:00,,2020年11月2日 03时51分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时50分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280849,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时51分11秒 GMT+08:00,,2020年11月2日 03时51分16秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时50分19秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491470,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时51分37秒 GMT+08:00,,2020年11月2日 03时51分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时50分22秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时52分00秒 GMT+08:00,,2020年11月2日 03时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分22秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时51分29秒 GMT+08:00,,2020年11月2日 03时51分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时50分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352332,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时55分08秒 GMT+08:00,,2020年11月2日 03时55分24秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时50分25秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078283846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时49分56秒 GMT+08:00,,2020年11月2日 03时50分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时49分56秒 GMT+08:00,948130,0,,365640213.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分53秒 GMT+08:00,,2020年11月2日 03时52分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时52分04秒 GMT+08:00,,2020年11月2日 03时52分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时51分50秒 GMT+08:00,,2020年11月2日 03时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时52分00秒 GMT+08:00,,2020年11月2日 03时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时52分00秒 GMT+08:00,,2020年11月2日 03时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时50分22秒 GMT+08:00,624679,0,,,0
