网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时03分53秒 GMT+08:00,,2020年11月9日 08时04分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时03分53秒 GMT+08:00,,2020年11月9日 08时04分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时03分57秒 GMT+08:00,,2020年11月9日 08时04分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分37秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078356291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时01分35秒 GMT+08:00,,2020年11月9日 08时04分05秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时01分35秒 GMT+08:00,629074,0,,366595045.0,0
OSS,OS=1,OSS,1078356303,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时03分37秒 GMT+08:00,,2020年11月9日 08时04分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时03分37秒 GMT+08:00,948130,0,,366595225.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时03分58秒 GMT+08:00,,2020年11月9日 08时04分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336790,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分29秒 GMT+08:00,,2020年11月9日 08时05分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 08时03分32秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分03秒 GMT+08:00,,2020年11月9日 08时04分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分09秒 GMT+08:00,,2020年11月9日 08时04分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分49秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464652,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时04分03秒 GMT+08:00,,2020年11月9日 08时04分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时03分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分24秒 GMT+08:00,,2020年11月9日 08时04分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10990,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月8日 21时39分35秒 GMT+08:00,,2020年11月9日 08时04分19秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月8日 21时39分38秒 GMT+08:00,1065523,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032714,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月9日 07时59分25秒 GMT+08:00,,2020年11月9日 08时04分43秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 07时59分15秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分34秒 GMT+08:00,,2020年11月9日 08时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分34秒 GMT+08:00,,2020年11月9日 08时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900327,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时04分32秒 GMT+08:00,,2020年11月9日 08时04分35秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时04分21秒 GMT+08:00,1053328,0,,,0
OSS,OS=1,OSS,1078356307,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时04分08秒 GMT+08:00,,2020年11月9日 08时04分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时04分08秒 GMT+08:00,948130,0,,366595263.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分27秒 GMT+08:00,,2020年11月9日 08时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336791,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分21秒 GMT+08:00,,2020年11月9日 08时05分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 08时04分27秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078356308,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时04分08秒 GMT+08:00,,2020年11月9日 08时04分35秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时04分08秒 GMT+08:00,629074,0,,366595266.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分29秒 GMT+08:00,,2020年11月9日 08时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分34秒 GMT+08:00,,2020年11月9日 08时04分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364362,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分15秒 GMT+08:00,,2020年11月9日 08时05分32秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 08时04分17秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464653,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时04分36秒 GMT+08:00,,2020年11月9日 08时04分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时04分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078356304,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时03分40秒 GMT+08:00,,2020年11月9日 08时04分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时03分40秒 GMT+08:00,946695,0,,366595234.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分14秒 GMT+08:00,,2020年11月9日 08时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分14秒 GMT+08:00,,2020年11月9日 08时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分14秒 GMT+08:00,,2020年11月9日 08时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 08时03分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078356305,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时03分55秒 GMT+08:00,,2020年11月9日 08时04分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时03分55秒 GMT+08:00,628802,0,,366595252.0,0
OSS,OS=1,OSS,1078356306,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时03分55秒 GMT+08:00,,2020年11月9日 08时04分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时03分55秒 GMT+08:00,506645,0,,366595250.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分39秒 GMT+08:00,,2020年11月9日 08时04分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分20秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078356284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时00分55秒 GMT+08:00,,2020年11月9日 08时04分50秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时00分55秒 GMT+08:00,628773,0,,366594985.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364359,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 08时02分47秒 GMT+08:00,,2020年11月9日 08时05分52秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 08时01分48秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分54秒 GMT+08:00,,2020年11月9日 08时05分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分35秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464654,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时04分50秒 GMT+08:00,,2020年11月9日 08时04分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时04分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分59秒 GMT+08:00,,2020年11月9日 08时05分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分59秒 GMT+08:00,,2020年11月9日 08时05分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分39秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356309,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时04分38秒 GMT+08:00,,2020年11月9日 08时04分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时04分38秒 GMT+08:00,948130,0,,366595306.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900328,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时04分48秒 GMT+08:00,,2020年11月9日 08时05分10秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时04分37秒 GMT+08:00,1053328,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分59秒 GMT+08:00,,2020年11月9日 08时05分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593575,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分05秒 GMT+08:00,,2020年11月9日 08时05分09秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月9日 08时04分56秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分57秒 GMT+08:00,,2020年11月9日 08时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分37秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078356310,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时04分38秒 GMT+08:00,,2020年11月9日 08时05分06秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时04分38秒 GMT+08:00,629074,0,,366595307.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336792,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分41秒 GMT+08:00,,2020年11月9日 08时05分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 08时04分47秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时04分59秒 GMT+08:00,,2020年11月9日 08时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分09秒 GMT+08:00,,2020年11月9日 08时05分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分09秒 GMT+08:00,,2020年11月9日 08时05分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分09秒 GMT+08:00,,2020年11月9日 08时05分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459005,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 08时06分05秒 GMT+08:00,,2020年11月9日 08时06分11秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 08时05分10秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分09秒 GMT+08:00,,2020年11月9日 08时05分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 08时04分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分25秒 GMT+08:00,,2020年11月9日 08时05分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时05分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364363,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 08时06分07秒 GMT+08:00,,2020年11月9日 08时06分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 08时05分10秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464655,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时05分06秒 GMT+08:00,,2020年11月9日 08时05分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时05分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分29秒 GMT+08:00,,2020年11月9日 08时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 08时05分10秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356315,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时05分09秒 GMT+08:00,,2020年11月9日 08时05分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时05分09秒 GMT+08:00,948130,0,,366595338.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分24秒 GMT+08:00,,2020年11月9日 08时05分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时05分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分27秒 GMT+08:00,,2020年11月9日 08时05分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时05分07秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078356311,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时04分41秒 GMT+08:00,,2020年11月9日 08时05分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时04分41秒 GMT+08:00,946695,0,,366595315.0,0
OSS,OS=1,OSS,1078356316,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 08时05分09秒 GMT+08:00,,2020年11月9日 08时05分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 08时05分09秒 GMT+08:00,629074,0,,366595341.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分29秒 GMT+08:00,,2020年11月9日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 08时05分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 08时05分29秒 GMT+08:00,,2020年11月9日 08时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 08时05分10秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 08时05分37秒 GMT+08:00,,2020年11月9日 08时05分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 08时05分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593576,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 08时05分42秒 GMT+08:00,,2020年11月9日 08时05分52秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 08时05分34秒 GMT+08:00,1067061,0,,,0
