网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078352776,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时38分58秒 GMT+08:00,,2020年11月8日 23时39分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时38分58秒 GMT+08:00,628802,0,,366546252.0,0
OSS,OS=1,OSS,1078352777,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分07秒 GMT+08:00,,2020年11月8日 23时39分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分07秒 GMT+08:00,948130,0,,366546266.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分21秒 GMT+08:00,,2020年11月8日 23时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分24秒 GMT+08:00,,2020年11月8日 23时39分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分34秒 GMT+08:00,,2020年11月8日 23时39分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078352756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时36分11秒 GMT+08:00,,2020年11月8日 23时39分35秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时36分11秒 GMT+08:00,629074,0,,366546045.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分36秒 GMT+08:00,,2020年11月8日 23时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分18秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078352778,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分19秒 GMT+08:00,,2020年11月8日 23时39分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分19秒 GMT+08:00,946695,0,,366546276.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460530,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时39分36秒 GMT+08:00,,2020年11月8日 23时39分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时39分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460531,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分48秒 GMT+08:00,,2020年11月8日 23时39分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时39分40秒 GMT+08:00,1019206,366546305,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460532,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分48秒 GMT+08:00,,2020年11月8日 23时39分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时39分40秒 GMT+08:00,1019207,366546306,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460533,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分48秒 GMT+08:00,,2020年11月8日 23时39分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时39分40秒 GMT+08:00,1019208,366546307,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分34秒 GMT+08:00,,2020年11月8日 23时39分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分42秒 GMT+08:00,,2020年11月8日 23时40分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分24秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分44秒 GMT+08:00,,2020年11月8日 23时40分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分44秒 GMT+08:00,,2020年11月8日 23时40分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分54秒 GMT+08:00,,2020年11月8日 23时40分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分54秒 GMT+08:00,,2020年11月8日 23时40分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分36秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460534,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时39分51秒 GMT+08:00,,2020年11月8日 23时39分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时39分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460535,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分03秒 GMT+08:00,,2020年11月8日 23时40分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时39分57秒 GMT+08:00,1019206,366546331,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460536,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分03秒 GMT+08:00,,2020年11月8日 23时40分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时39分57秒 GMT+08:00,1019207,366546332,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460537,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分03秒 GMT+08:00,,2020年11月8日 23时40分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时39分57秒 GMT+08:00,1019208,366546333,,,0
OSS,OS=1,OSS,1078352780,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分29秒 GMT+08:00,,2020年11月8日 23时39分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分29秒 GMT+08:00,628802,0,,366546289.0,0
OSS,OS=1,OSS,1078352781,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分38秒 GMT+08:00,,2020年11月8日 23时39分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分38秒 GMT+08:00,948130,0,,366546299.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458866,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分35秒 GMT+08:00,,2020年11月8日 23时40分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月8日 23时39分41秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分02秒 GMT+08:00,,2020年11月8日 23时40分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时39分54秒 GMT+08:00,,2020年11月8日 23时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分04秒 GMT+08:00,,2020年11月8日 23时40分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分46秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078352782,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分38秒 GMT+08:00,,2020年11月8日 23时40分05秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分38秒 GMT+08:00,629074,0,,366546298.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分06秒 GMT+08:00,,2020年11月8日 23时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分49秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460539,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分15秒 GMT+08:00,,2020年11月8日 23时40分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时40分09秒 GMT+08:00,1019206,366546346,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460540,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分15秒 GMT+08:00,,2020年11月8日 23时40分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时40分09秒 GMT+08:00,1019207,366546347,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460541,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分15秒 GMT+08:00,,2020年11月8日 23时40分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时40分09秒 GMT+08:00,1019208,366546348,,,0
OSS,OS=1,OSS,1078352783,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分47秒 GMT+08:00,,2020年11月8日 23时40分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分47秒 GMT+08:00,946695,0,,366546313.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时40分07秒 GMT+08:00,,2020年11月8日 23时40分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时40分02秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078352779,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分19秒 GMT+08:00,,2020年11月8日 23时40分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分19秒 GMT+08:00,506645,0,,366546277.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分04秒 GMT+08:00,,2020年11月8日 23时40分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分14秒 GMT+08:00,,2020年11月8日 23时40分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分14秒 GMT+08:00,,2020年11月8日 23时40分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078352784,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时39分59秒 GMT+08:00,,2020年11月8日 23时40分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时39分59秒 GMT+08:00,628802,0,,366546330.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分24秒 GMT+08:00,,2020年11月8日 23时40分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分25秒 GMT+08:00,,2020年11月8日 23时40分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分06秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078352785,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时40分08秒 GMT+08:00,,2020年11月8日 23时40分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时40分08秒 GMT+08:00,948130,0,,366546342.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460542,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时40分24秒 GMT+08:00,,2020年11月8日 23时40分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时40分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336401,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分49秒 GMT+08:00,,2020年11月8日 23时41分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 23时39分56秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分37秒 GMT+08:00,,2020年11月8日 23时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分18秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分13秒 GMT+08:00,,2020年11月8日 23时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时39分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分25秒 GMT+08:00,,2020年11月8日 23时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分34秒 GMT+08:00,,2020年11月8日 23时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078352787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时40分17秒 GMT+08:00,,2020年11月8日 23时40分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时40分17秒 GMT+08:00,946695,0,,366546352.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593489,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分31秒 GMT+08:00,,2020年11月8日 23时40分40秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月8日 23时40分23秒 GMT+08:00,1065770,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363764,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 23时40分44秒 GMT+08:00,,2020年11月8日 23时41分29秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月8日 23时39分49秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分32秒 GMT+08:00,,2020年11月8日 23时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分34秒 GMT+08:00,,2020年11月8日 23时40分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分16秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078352788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时40分17秒 GMT+08:00,,2020年11月8日 23时40分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时40分17秒 GMT+08:00,506645,0,,366546353.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460543,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时40分41秒 GMT+08:00,,2020年11月8日 23时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时40分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分45秒 GMT+08:00,,2020年11月8日 23时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分45秒 GMT+08:00,,2020年11月8日 23时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078352789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时40分30秒 GMT+08:00,,2020年11月8日 23时40分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时40分30秒 GMT+08:00,628802,0,,366546367.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分55秒 GMT+08:00,,2020年11月8日 23时41分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分36秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分53秒 GMT+08:00,,2020年11月8日 23时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时40分49秒 GMT+08:00,,2020年11月8日 23时41分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时40分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078352790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时40分33秒 GMT+08:00,,2020年11月8日 23时41分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时40分33秒 GMT+08:00,948130,0,,366546375.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460544,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时40分57秒 GMT+08:00,,2020年11月8日 23时41分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时40分53秒 GMT+08:00,1019205,0,,,0
