网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时30分58秒 GMT+08:00,,2020年11月12日 11时31分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分26秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078389723,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分27秒 GMT+08:00,,2020年11月12日 11时30分55秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分27秒 GMT+08:00,628773,0,,367064649,0
OSS,OS=1,OSS,1078389724,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分27秒 GMT+08:00,,2020年11月12日 11时30分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分27秒 GMT+08:00,948130,0,,367064650,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340261,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分55秒 GMT+08:00,,2020年11月12日 11时32分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 11时30分31秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分06秒 GMT+08:00,,2020年11月12日 11时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分36秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501120,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 11时30分58秒 GMT+08:00,,2020年11月12日 11时31分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 11时30分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369922,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分13秒 GMT+08:00,,2020年11月12日 11时32分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 11时30分42秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分05秒 GMT+08:00,,2020年11月12日 11时31分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分06秒 GMT+08:00,,2020年11月12日 11时31分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分36秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078389726,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分36秒 GMT+08:00,,2020年11月12日 11时31分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分36秒 GMT+08:00,946695,0,,367064671,0
OSS,OS=1,OSS,1078389727,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分39秒 GMT+08:00,,2020年11月12日 11时31分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分39秒 GMT+08:00,628802,0,,367064677,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 11时31分16秒 GMT+08:00,,2020年11月12日 11时31分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 11时31分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分17秒 GMT+08:00,,2020年11月12日 11时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分27秒 GMT+08:00,,2020年11月12日 11时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分26秒 GMT+08:00,,2020年11月12日 11时31分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分27秒 GMT+08:00,,2020年11月12日 11时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分27秒 GMT+08:00,,2020年11月12日 11时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分35秒 GMT+08:00,,2020年11月12日 11时31分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分37秒 GMT+08:00,,2020年11月12日 11时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分28秒 GMT+08:00,,2020年11月12日 11时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 11时30分56秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078389729,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分58秒 GMT+08:00,,2020年11月12日 11时31分25秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分58秒 GMT+08:00,628773,0,,367064740,0
OSS,OS=1,OSS,1078389730,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分58秒 GMT+08:00,,2020年11月12日 11时31分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分58秒 GMT+08:00,948130,0,,367064741,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241426,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 11时36分31秒 GMT+08:00,,2020年11月12日 11时36分34秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月12日 11时31分20秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501122,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 11时31分34秒 GMT+08:00,,2020年11月12日 11时31分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 11时31分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340262,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分48秒 GMT+08:00,,2020年11月12日 11时32分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 11时31分23秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501123,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分46秒 GMT+08:00,,2020年11月12日 11时31分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 11时31分32秒 GMT+08:00,1019206,367064791,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501124,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分46秒 GMT+08:00,,2020年11月12日 11时31分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 11时31分32秒 GMT+08:00,1019207,367064792,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501125,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分46秒 GMT+08:00,,2020年11月12日 11时31分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 11时31分32秒 GMT+08:00,1019208,367064793,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548451,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分01秒 GMT+08:00,,2020年11月12日 11时32分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 11时31分33秒 GMT+08:00,1065460,367064796,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分37秒 GMT+08:00,,2020年11月12日 11时31分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分06秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501127,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分52秒 GMT+08:00,,2020年11月12日 11时31分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 11时31分37秒 GMT+08:00,1019206,367064802,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501128,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分52秒 GMT+08:00,,2020年11月12日 11时31分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 11时31分37秒 GMT+08:00,1019207,367064803,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501129,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分52秒 GMT+08:00,,2020年11月12日 11时31分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 11时31分37秒 GMT+08:00,1019208,367064804,,,0
OSS,OS=1,OSS,1078389731,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时31分07秒 GMT+08:00,,2020年11月12日 11时31分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时31分07秒 GMT+08:00,628802,0,,367064754,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548452,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分06秒 GMT+08:00,,2020年11月12日 11时32分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 11时31分38秒 GMT+08:00,1065460,367064806,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分47秒 GMT+08:00,,2020年11月12日 11时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分57秒 GMT+08:00,,2020年11月12日 11时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501126,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 11时31分47秒 GMT+08:00,,2020年11月12日 11时31分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 11时31分35秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078389728,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时30分49秒 GMT+08:00,,2020年11月12日 11时31分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时30分49秒 GMT+08:00,506645,0,,367064716,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441608,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分40秒 GMT+08:00,,2020年11月12日 11时32分04秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月12日 11时31分21秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分05秒 GMT+08:00,,2020年11月12日 11时32分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078389734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时31分28秒 GMT+08:00,,2020年11月12日 11时31分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时31分28秒 GMT+08:00,948130,0,,367064786,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594467,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分59秒 GMT+08:00,,2020年11月12日 11时32分05秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月12日 11时31分42秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分56秒 GMT+08:00,,2020年11月12日 11时32分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分57秒 GMT+08:00,,2020年11月12日 11时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分57秒 GMT+08:00,,2020年11月12日 11时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分07秒 GMT+08:00,,2020年11月12日 11时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548453,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分24秒 GMT+08:00,,2020年11月12日 11时32分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 11时31分57秒 GMT+08:00,1065460,367064827,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分58秒 GMT+08:00,,2020年11月12日 11时32分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分27秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078389733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 11时31分28秒 GMT+08:00,,2020年11月12日 11时31分55秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 11时31分28秒 GMT+08:00,628773,0,,367064785,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501131,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分14秒 GMT+08:00,,2020年11月12日 11时32分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 11时31分58秒 GMT+08:00,1019206,367064830,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501132,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分14秒 GMT+08:00,,2020年11月12日 11时32分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 11时31分58秒 GMT+08:00,1019207,367064831,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1501133,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分14秒 GMT+08:00,,2020年11月12日 11时32分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 11时31分58秒 GMT+08:00,1019208,367064832,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时31分36秒 GMT+08:00,,2020年11月12日 11时32分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 11时31分05秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063369,H3003-记庆属予作人仁啸,1370358,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 14时02分05秒 GMT+08:00,,2020年11月12日 11时32分18秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-51NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,2020年11月11日 14时01分52秒 GMT+08:00,943135,0,,,0
OptiX OSN 9600 U32,NE=3146384,H12923-记庆予情--电子架,1547,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分20秒 GMT+08:00,,2020年11月12日 11时32分24秒 GMT+08:00,, < 网元 > ,0-主子架-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:1,,,,,13142,,是,正常清除,,2020年11月12日 11时32分04秒 GMT+08:00,1068902,367064847,,,0
OptiX OSN 9600 U32,NE=3146384,H12923-记庆予情--电子架,1548,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分20秒 GMT+08:00,,2020年11月12日 11时32分24秒 GMT+08:00,, < 网元 > ,0-主子架-1-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:72,,,,,13142,,是,正常清除,,2020年11月12日 11时32分04秒 GMT+08:00,1068903,367064849,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,36006,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分18秒 GMT+08:00,,2020年11月12日 11时32分22秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:59,,,,,13142,,是,正常清除,,2020年11月12日 11时32分04秒 GMT+08:00,1068926,367064854,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,36007,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分18秒 GMT+08:00,,2020年11月12日 11时32分22秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:60,,,,,13142,,是,正常清除,,2020年11月12日 11时32分04秒 GMT+08:00,1068927,367064855,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,36009,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分18秒 GMT+08:00,,2020年11月12日 11时32分22秒 GMT+08:00,, < 网元 > ,0-主子架-3-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:62,,,,,13142,,是,正常清除,,2020年11月12日 11时32分04秒 GMT+08:00,1068929,367064857,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,36010,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 11时32分18秒 GMT+08:00,,2020年11月12日 11时32分22秒 GMT+08:00,, < 网元 > ,0-主子架-4-X3L401-1(IN1/OUT1)-OCh:1-ODU4:1-ODU0:63,,,,,13142,,是,正常清除,,2020年11月12日 11时32分04秒 GMT+08:00,1068930,367064858,,,0
