网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328116,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时19分38秒 GMT+08:00,,2020年11月1日 16时19分42秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 16时15分12秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分31秒 GMT+08:00,,2020年11月1日 16时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时14分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分31秒 GMT+08:00,,2020年11月1日 16时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时14分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分31秒 GMT+08:00,,2020年11月1日 16时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时14分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分31秒 GMT+08:00,,2020年11月1日 16时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时14分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078278932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时14分56秒 GMT+08:00,,2020年11月1日 16时15分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时14分56秒 GMT+08:00,628802,0,,365579372.0,0
OSS,OS=1,OSS,1078278933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时14分56秒 GMT+08:00,,2020年11月1日 16时15分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时14分56秒 GMT+08:00,629074,0,,365579368.0,0
OSS,OS=1,OSS,1078278934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时14分56秒 GMT+08:00,,2020年11月1日 16时15分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时14分56秒 GMT+08:00,506645,0,,365579369.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分41秒 GMT+08:00,,2020年11月1日 16时16分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分36秒 GMT+08:00,,2020年11月1日 16时16分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分40秒 GMT+08:00,,2020年11月1日 16时17分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078278935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分06秒 GMT+08:00,,2020年11月1日 16时15分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分06秒 GMT+08:00,946695,0,,365579388.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386230,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时16分15秒 GMT+08:00,,2020年11月1日 16时16分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时15分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分26秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078278936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分27秒 GMT+08:00,,2020年11月1日 16时15分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分27秒 GMT+08:00,948130,0,,365579415.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386231,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时16分32秒 GMT+08:00,,2020年11月1日 16时16分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时15分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386232,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分44秒 GMT+08:00,,2020年11月1日 16时16分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 16时15分49秒 GMT+08:00,1019206,365579447,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386233,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分44秒 GMT+08:00,,2020年11月1日 16时16分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 16时15分49秒 GMT+08:00,1019208,365579448,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386234,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时16分45秒 GMT+08:00,,2020年11月1日 16时16分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 16时15分50秒 GMT+08:00,1019207,365579452,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分11秒 GMT+08:00,,2020年11月1日 16时17分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分34秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4304607,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时14分52秒 GMT+08:00,,2020年11月1日 16时17分10秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时13分33秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分11秒 GMT+08:00,,2020年11月1日 16时17分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分06秒 GMT+08:00,,2020年11月1日 16时17分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分10秒 GMT+08:00,,2020年11月1日 16时17分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386235,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时16分47秒 GMT+08:00,,2020年11月1日 16时16分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时15分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378595,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 16时16分36秒 GMT+08:00,,2020年11月1日 16时17分41秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 16时14分59秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328117,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时20分15秒 GMT+08:00,,2020年11月1日 16时20分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 16时15分48秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939788,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时16分37秒 GMT+08:00,,2020年11月1日 16时16分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时15分49秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分26秒 GMT+08:00,,2020年11月1日 16时17分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分31秒 GMT+08:00,,2020年11月1日 16时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078278941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分54秒 GMT+08:00,,2020年11月1日 16时16分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分54秒 GMT+08:00,948130,0,,365579453.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分41秒 GMT+08:00,,2020年11月1日 16时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分31秒 GMT+08:00,,2020年11月1日 16时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分31秒 GMT+08:00,,2020年11月1日 16时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分31秒 GMT+08:00,,2020年11月1日 16时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时15分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分41秒 GMT+08:00,,2020年11月1日 16时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分06秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078278937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分27秒 GMT+08:00,,2020年11月1日 16时16分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分27秒 GMT+08:00,628802,0,,365579416.0,0
OSS,OS=1,OSS,1078278938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分27秒 GMT+08:00,,2020年11月1日 16时16分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分27秒 GMT+08:00,629074,0,,365579412.0,0
OSS,OS=1,OSS,1078278939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分27秒 GMT+08:00,,2020年11月1日 16时16分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分27秒 GMT+08:00,506645,0,,365579413.0,0
OSS,OS=1,OSS,1078278940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时15分36秒 GMT+08:00,,2020年11月1日 16时16分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时15分36秒 GMT+08:00,946695,0,,365579435.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分40秒 GMT+08:00,,2020年11月1日 16时18分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分41秒 GMT+08:00,,2020年11月1日 16时18分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分06秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939789,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时17分01秒 GMT+08:00,,2020年11月1日 16时17分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时16分13秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351554,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时20分54秒 GMT+08:00,,2020年11月1日 16时21分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 16时16分16秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分56秒 GMT+08:00,,2020年11月1日 16时18分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078278942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时16分25秒 GMT+08:00,,2020年11月1日 16时16分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时16分25秒 GMT+08:00,948130,0,,365579493.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时18分02秒 GMT+08:00,,2020年11月1日 16时18分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386236,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时17分06秒 GMT+08:00,,2020年11月1日 16时17分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时16分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时18分11秒 GMT+08:00,,2020年11月1日 16时18分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分36秒 GMT+08:00,,2020年11月1日 16时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时18分02秒 GMT+08:00,,2020年11月1日 16时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时18分02秒 GMT+08:00,,2020年11月1日 16时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时18分02秒 GMT+08:00,,2020年11月1日 16时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时18分11秒 GMT+08:00,,2020年11月1日 16时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时16分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328118,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时20分50秒 GMT+08:00,,2020年11月1日 16时21分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 16时16分25秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078278943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时16分28秒 GMT+08:00,,2020年11月1日 16时16分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时16分28秒 GMT+08:00,628802,0,,365579500.0,0
OSS,OS=1,OSS,1078278944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时16分28秒 GMT+08:00,,2020年11月1日 16时16分55秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时16分28秒 GMT+08:00,629074,0,,365579497.0,0
OSS,OS=1,OSS,1078278945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时16分28秒 GMT+08:00,,2020年11月1日 16时16分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时16分28秒 GMT+08:00,506645,0,,365579498.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386237,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时17分55秒 GMT+08:00,,2020年11月1日 16时18分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 16时16分59秒 GMT+08:00,1019206,365579545,,,0
